pts,reb,ast,net_rating,usg_pct,ast_pct,was_mvp
-0.6832058152784346,-1.5547184734300228,0.7688108371675934,-0.2656237295526137,0.23626643508604253,-0.02592451783814616,0
5.8637855651029085,2.5237666378099815,1.4121423219991744,-0.42805750231764317,-0.04685640312071511,-0.6770020327831011,0
-1.3878617205127737,0.14398140754528835,-0.7194027730625314,0.7879273085956534,0.23945014370614412,-0.3278929021474297,0
0.5920105595338997,-0.5932251340972607,-0.3421390059142721,0.5344633520848509,-0.32776716846056986,0.1916565620086547,0
-1.8078742634032312,0.06659942409484466,0.5164735249356448,0.01463688721108414,0.04220315050565507,-0.030604844371998747,0
0.18396849983726513,3.0807235087069738,-0.4940599004117389,-1.5180509505037179,2.2325007741979763,1.6862494238715646,0
4.472407026580655,2.9739829861339797,0.4890311506196894,-2.185567746128399,0.5190076302901692,-1.1381512602606265,0
2.693010064596225,-1.193020557481814,0.2851130991314446,-0.6312862580677615,0.44013077240378634,-0.32521305362242386,0
-0.9752015580062569,2.586882041251278,0.4401933761917343,-0.3362618783783896,0.9752924942425486,0.8566955744855294,0
-0.20358659969150017,-0.6746306334844859,-0.2626149740828258,-0.006641976762027807,-0.4419606417329661,0.17895980542015874,0
-1.3582608616664926,-0.0378802256961589,0.2835288372924035,-0.3256130903981713,-0.2115930149239175,0.061887325828009154,0
1.7836246197675736,-1.9165296676689703,-1.592302162706865,-0.5443030098992403,0.40219634464629056,0.18248718227098906,0
-0.08626195719780594,0.859724777129109,0.8556360892634239,-0.8149046714091149,-0.07766260170310765,-0.1962503048834484,0
5.00846170400212,1.4472023870421842,0.051703456637186535,-0.4131717741574851,-0.7147218665086981,-0.25074499616246965,0
-0.6832088448166783,-0.35973452868894923,0.8085827240545166,0.24886631268353182,-0.6311913850424582,0.10504531534432016,0
0.5842836074582318,-1.0370009107927514,-0.7381644467347062,0.5699395433924425,-0.26454657229845885,0.26758331968078547,0
-1.9469614752290565,0.6743821620634615,-0.7934082014795726,-0.8811760058827302,0.1172814048471184,0.15591084224641785,0
-1.4619078997092563,-0.4260848842197137,0.1031323172979339,0.4121968087903964,-0.03544665375631091,-0.13592760327358314,0
-0.7164909912778855,-0.37217894630196474,0.31023667741240385,-0.4950537573975465,0.395476918314575,-0.12711749954972562,0
1.2112897634462663,-0.5051227978028614,0.47644409227342516,0.4022520864423246,-0.9328216287817717,0.33538421654924333,0
-0.990192367611205,0.10480320946186489,0.7933280754445485,-0.3609774220428569,-0.12396480275438117,0.008996561913409556,0
-0.9504073920524205,-1.5822809719686168,0.9462608489250824,-0.7301865062503363,0.4320652653386805,-0.09290310331991385,0
0.7363694556743449,-2.1991951280419824,0.5886512174861293,-2.2971858187932863,1.3110309152881128,-0.4746589418490976,0
1.6650471089143697,-0.08115544089149841,0.49905167660905475,0.007122450389158283,-0.6774928782855433,0.08853362529775113,0
-0.48811464307342567,-0.36127867207799197,-0.6372346827154606,0.6780424704998927,-0.008878120140577003,-0.08120262793591612,0
-1.447714949738886,0.5269182261499904,-0.873392011247712,0.7611834589006068,0.22963658542051077,-0.31215532451684913,0
-1.6207454026044212,1.427573986807688,-0.19785480862887483,-0.1347606609886259,0.26086789526476833,0.33735338888088334,0
-1.823610711074375,0.7207551812617179,-1.8012143806626757,0.5090029174696098,-0.02697888340326592,-0.3573574339743958,0
-2.1369891151819873,-0.7439715286391965,1.4199200822208673,-0.808266600652698,-0.1820558717521776,-0.04101422210963716,0
1.1417288597963597,-0.21859965721025948,0.11279196888857261,0.2654572682622774,-0.8200230825624092,0.23682028240744557,0
-0.2721913259823772,-1.1257322034350552,-0.3871278454926465,0.041066391551419494,0.05056848688090681,-0.021690697929008695,0
-1.5903003711134522,-0.2716404172714567,0.259340677637235,-0.17136944845540442,-0.2495275780151958,-0.026701254313338346,0
0.8048080415404532,-0.980288718900312,-0.751814923117982,0.278760765426144,0.015461652320836771,0.11780672983556459,0
2.09153195065428,-1.5192774043860648,-1.9262831807954433,0.1901104664575686,0.29057570619946455,0.163086854559018,0
3.4241451851403815,1.6881467709493192,1.118410304511964,-0.5114976080366067,-0.5374678026339973,-0.48299697777235373,0
1.3003911491240632,0.8978621119326152,-0.17446763154568573,-0.048546625279102175,-0.8373648723931029,0.08051155734718013,0
-0.5927491580369252,1.0409967302374574,0.08873698595944064,-0.019928174790869654,0.15060732219166684,0.1128056795813484,0
0.6748834357288803,-0.445584252104078,-0.45734858519483457,0.40599893077368054,0.32503919964821026,-0.12970171077268933,0
0.9498730414207455,-0.22511916424321163,0.4014243904851353,0.29471527805846215,-0.5650035080989537,0.19310996610809505,0
-1.7290074015980343,-0.020472916667108987,1.089180171600972,-0.2851996295885996,-0.3558995777222853,0.03213229535656112,0
-0.9346722054069803,0.428527411764288,-0.5331562652335177,1.2882919051414705,-0.0221031852766495,-0.1462043502068082,0
1.04382812637644,0.23471854846820858,-0.6819206845220478,0.06588062111961392,-1.0490229754748048,0.35552328029687436,0
0.9407437747441195,0.8334756035410322,-0.3302257163427073,0.95722291798822,-0.02707931377896661,0.1837959930905226,0
0.7966199328072538,-0.27281679367521905,-0.5871788780261101,-0.2104098266396316,-0.31654233780401875,0.07309688565962046,0
-1.9816574150940611,0.4511634375956167,-0.6301642888541584,0.3246073670600893,-0.19134631132629668,-0.14461706736784766,0
-0.4688400421984012,-0.878919708615306,-0.1339531987354866,0.06535828215423956,0.139174177095719,-0.0548822798034626,0
1.733859590978742,-2.6275819311806132,-0.6317857270326447,-1.5096378468785234,0.719808045138356,0.08813590831365108,0
0.10819754644640003,-0.6046825426708516,0.22328467463100093,0.21714967133059973,-0.021353485323403105,0.11326562101958118,0
-1.350748184786822,-0.30214718755570164,-0.023005059769169146,-0.19917742440023622,-0.1857786724432211,-0.026054939978426672,0
-0.860568015005481,1.6033665231579506,-0.24408497814909996,0.07206724860538921,0.5363225693710888,0.3582565975062068,0
-0.6076850532891038,1.3792126558946065,0.23835270299125186,0.3230467207086389,0.38551672358880146,0.20001543003362174,0
-1.3576868816515177,0.6023445046553676,1.0069683040650284,-0.09661879433937848,-0.0210891084831116,0.08697687600813804,0
-1.003644803659099,-0.5190529743309337,0.24307272798600063,-0.33917284897449707,0.05736202856502119,-0.004277460352263564,0
-1.5690295062174264,-0.48331998156890477,0.45977731423936713,-0.2601034676101961,-0.10652625859930627,-0.08210326295595538,0
-1.6046332484209924,0.07694971434799035,-0.64211169615765,-0.19393732981904802,-0.1327487906968762,0.013491192263277675,0
2.1712989024256952,0.35334474768669333,0.1386793959784625,0.3811116603447249,-0.4171905936994645,-0.037550379098859776,0
-1.9804112187406449,0.004820809887809246,-0.8591554940156173,0.4932677290563703,-0.5018829264565776,-0.24446273882959055,0
-1.9734913039643596,-0.11676838475434709,0.5850874623634189,-0.3798946102794299,-0.2721733628612922,0.010329647493069305,0
-1.9743910660006756,1.8076493749405602,-0.6042602059869676,-1.1407896010160203,0.08322476956962664,0.5653229976947632,0
2.4028984485488163,-1.3933727793483517,-0.058278898804794026,0.07027571605887956,0.6087463484759542,-0.009022771752002032,0
0.12161812338350667,-0.19772089078186053,-0.3091505328224453,0.9172088120109229,-0.09718655336369297,0.06866801092908978,0
-0.7980376546299455,-1.3561972357715286,-0.12383710030962179,-0.7336395435100981,0.13301601888131925,-0.0013620874201099734,0
-0.8511103144468577,-0.12775830793454068,0.8170103526968618,-0.5451195904615638,0.20278385262745618,-0.052417617666293194,0
-1.059883764816818,-1.5270316796290613,0.6452414561329884,-0.2472817701385581,0.01725813299029109,0.008289958417683147,0
3.3361142991466837,0.6382416496421413,0.21675759979234968,-0.4165933669928432,-0.2638560999986194,-0.39872648452723386,0
2.514142039088097,0.619300707037368,-0.06916994796772684,0.6845331732430247,-0.28964087561031115,-0.06465167955852771,0
-1.3120704060134945,-0.5893249847590921,0.16654768016440816,0.3670739903271104,-0.0409910398395732,-0.13710440456853173,0
-1.3574058691959936,-1.1988057221207842,0.5633097219390224,0.05389049830995397,0.1816326421056108,-0.22678162447228495,0
-0.7615621308556514,-0.8089716209434931,-0.04768079774268033,-0.20830056695815546,0.09575026725053326,-0.006908787759965903,0
0.4746947545304683,0.3646050547877902,0.08771250940609991,-0.030527798531144967,-0.6496403891514249,0.012204528567945384,0
-2.3924308620477315,0.15897952199118517,0.47996016039541134,-0.19938509448379393,-0.5690268663011605,0.006726434375029638,0
-1.223973069431839,0.3778881896796085,-0.24627707319191472,0.30077490012634883,0.20446471874468733,-0.08255093193882104,0
3.4135280188293393,1.9130596522769912,-0.5191472116553982,-0.4864512534749428,-0.4663493354812967,-0.25492558488162836,0
3.0237735041343927,-1.6787295950250714,-1.0555955827636836,-0.7668513606974114,0.25950954777637625,0.20686804057074926,0
-1.550370555499635,0.4342317566928504,0.6745962974726007,0.9524526690196452,0.20236021009708127,-0.024311117336201775,0
0.415248033399316,2.117786278264316,-0.5235538905363756,-0.8347236632308321,0.3754983389496085,0.12230635000697442,0
2.772329078040918,0.9217521696418517,-0.7016003105237739,0.871257653294519,-0.0823493651016555,-0.06632485522634335,0
0.5171921792265588,0.7354281895870485,0.22005733771353309,0.876730903613961,0.3400701709697931,0.0629339611794382,0
-1.3032403897295362,0.2132956713035811,-1.5613074285330626,0.9738395442127085,0.3445510470296238,-0.49146143533951425,0
0.9785270574512097,1.5064443231487807,0.33023167338377096,-1.1434663664230444,0.3184256486871411,-0.35111858794974904,0
-1.3548219663970018,-0.4449242637250477,0.6622529834026811,0.3459858935625519,0.007063757194149757,-0.07830011794327625,0
-1.483322525520716,0.2109462001096476,0.5881324672375068,0.25143058303521204,-0.1268603920154495,0.028991904140659535,0
0.643953434522662,-0.17898000871595107,0.6306497471484034,-0.15459828077692847,-0.4918461093619263,0.021686959406884743,0
1.291121240280979,-0.3200416217620105,0.0227172466146193,-0.014506726573710006,-0.21263199768836305,0.12267681895737001,0
1.3468975755326416,-2.2002867345565074,-0.7932377082734411,0.13482616513547802,0.3426976330157688,0.1555248972979812,0
-2.0268011422344037,0.9013610716394592,-0.5346878662040964,-0.5006919297818374,-0.28381697317077864,0.11143328494405151,0
-1.0054908418104207,2.377370449197529,0.5633317858999886,-1.3195262396362701,-0.2288083309542704,0.4887385369666866,0
-0.6896770641700851,-0.04165442813214453,0.49946252266158325,0.5582085652844496,-0.019235287497512184,-0.005738739501225049,0
1.0833929897480192,-1.2409475967367358,-0.3452379182670532,-0.4332776394045151,0.3488551328420904,-0.03166631826851753,0
-0.07630688333102931,0.5495016131814953,-0.10657242338054924,-0.06800003279191587,-0.12827501314657097,0.14854565671210856,0
-0.5104235300528639,-0.27015006081415155,0.4825661316430347,-0.003388633243361836,-0.117360650801634,0.06692807657786005,0
-1.0605409870844984,0.5954199394285593,0.45478719302438564,-0.2923499758822163,-0.1499362565293229,0.15445645354221013,0
1.7830085992381193,0.46188609380478846,-1.4483407459593411,3.554039464478745,1.260579385787915,-0.24224709259384036,0
-0.9945915505462537,0.8893492439857829,-0.73452683880897,0.6581825813069317,0.02148884390899023,0.04760039057402437,0
2.178892477674248,-2.39750156864229,-0.13605572820695302,0.03232099282546247,0.34372102135735855,0.16992145863705657,0
-0.6558554828822007,1.162151103094894,0.19767961584610816,-0.5639037178221551,-0.06976866200157025,0.06091930314053863,0
-0.23590949705304926,-0.40725755753172643,0.09291652238093845,0.35485500554672583,-0.6276128571827003,0.2929541840375238,0
-0.3382408135647033,-1.2269388910125563,-0.698021223974608,-0.14902183208598974,-0.005518062677120985,0.0825456261058547,0
0.29991628046269503,0.5960413120349198,-0.6088754208086488,1.949626927870939,0.1012557749173074,0.11191702720031223,0
0.470699618031233,2.225281147270418,0.20867804418441363,-0.06349280218690445,0.539758839326191,0.24133761790943936,0
-1.1249262308385513,-0.3980758009007214,-0.49268927312466615,0.158619250426552,0.23183470633536604,-0.2801427426104886,0
-1.246122134338694,-1.2903867240897235,0.5404754847929005,-0.010011598964411422,0.044933062968185576,-0.09237212259471358,0
0.6262157332740272,-0.1859311135864388,0.39589834393035106,0.44117153571254925,-0.4183058385814578,0.24652109669068945,0
0.19650168973037413,0.5441902078145201,0.4972623578819829,0.5507489357551826,-0.19248100986605646,0.1036753872794311,0
-0.8063016557622135,0.06853789161704721,0.19202183134965609,-0.16202995715489274,-0.6545894462486256,0.14828604102858442,0
-1.2026887770537427,-0.16353203484884002,0.15424694788392213,0.33502171411875054,-0.43560238245828165,0.08192482752348573,0
-1.4923451566817636,-0.743108523536141,0.7135037656592536,-0.7694980096505786,-0.2367057096927652,0.042229782038553695,0
-1.2095255417437276,0.4620870850322441,-0.7368919894862594,-0.8713463041777416,0.2008539770161299,0.017139128780659818,0
-0.6677525191646607,-2.010631685442251,0.6994161144429291,-1.6829525417966162,0.7815882671841365,-0.21195983143741523,0
-1.0548687728703494,-0.23877851367637506,-0.6050161736818997,-0.36273015077818455,0.09850342561104654,-0.05986172709193985,0
1.9483964647056742,-4.136808385104422,-1.0366925813769903,-0.9886229084231123,1.5506842470670055,-0.03250990048700793,0
0.7110979487095922,-0.9796596946768786,-0.5586464056858532,0.017640903328532083,-0.35423732944487146,0.2120990359316975,0
0.5386974497425256,-1.8363660710958671,0.8559526397726607,0.12975007588534193,-0.02384487657074468,0.18969144589356918,0
0.19144730990977954,-0.4122818512005969,-0.6745306768205619,1.065157409119848,0.1314492101751758,0.017628309802086975,0
0.0660482675231999,-1.4324077888005833,-0.1411711454804905,0.10342217982740566,-0.08685732484536933,0.12426365751574302,0
0.32909810081316665,-1.1665646764858137,-0.539247871265804,0.200309218287987,0.16822856577947773,0.015659492236737814,0
-0.8734025601159378,-1.0092254088136463,0.6339926491231362,0.18814829643841743,0.0013853027554789868,0.03016260144625304,0
0.181743980842423,1.6319791690386383,1.4178365266589306,-0.6595866099344323,0.1222124564640586,-0.08399557712201955,0
-0.2689649311413,1.1560391868601667,1.2398894251401364,-0.4193096429573683,0.01701418837919723,0.09932003017845273,0
-2.482512447681068,-0.5008173890080339,0.6447438555651182,-1.541296910697924,-0.2983648952922789,0.05924326274700706,0
2.03104988479693,-0.4426361914686275,0.6634518448122966,-0.791551336888937,0.12656603099795904,-0.19788267320877262,0
0.17084843681128473,1.9515704722651521,-0.4427928237947737,-0.0949235943378913,0.1674426655271687,0.3318959229729595,0
3.1663758846997037,-1.2318403608092023,0.3398354584491208,-1.5103000996487022,0.739214305744879,-0.3919046677480013,0
-0.23823659806973338,-1.0907963945623078,0.3135211350897853,-0.030577549423445885,0.35955585873507345,-0.08559208363472562,0
-0.14292614266359274,1.2515316930278089,0.15097626044224227,-1.0156377609974494,-0.21876190026112757,-0.004742237517890514,0
-1.198561103596311,0.3684261266418508,0.9902727244764121,0.1394130789809735,0.03679104138867083,0.05818816541315309,0
5.037127411632499,-0.8708318231780674,-0.3164644523900919,0.887955186780279,-0.08506843440915095,0.3351455120284347,0
-1.5204591783355734,-0.5782403829691982,0.10450217338319873,-0.10904777160206475,-0.02525104354085455,-0.11096816151649519,0
-1.8588051399490657,-0.15347926742683288,0.28699905045334495,-0.6411084102608872,-0.5081130513689018,0.06419657722200589,0
1.9661965435416433,-0.5445246766229026,-1.692769536444722,0.647653836502784,-0.7695039424774982,0.4329978962573592,0
-3.6318317434933,0.16866908260245017,1.634267441761131,-1.2212410253603618,-1.2220409042769163,0.2538050747176421,0
-0.5071094043708813,-0.9345636889833987,0.5893192337961002,-0.4813403641079344,0.1090601265809786,-0.09790931855614564,0
0.11656296820575568,1.3715599818445041,0.13742821942864422,0.4504053984811475,0.5231411310819472,0.19629735353281297,0
0.6270725091523063,-1.6901593032109536,0.34154892405606235,-1.626836171841757,0.9525435690263971,-0.2650335062042002,0
